,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
155,2019-12-10,87.370003,87.533501,86.75,86.960503,86.960503,50286000,88.08256046000001,,87.475502,-0.5149990000000031,-0.005887351180905553,48856000.0,1430000.0,0.029269690519076574
156,2019-12-11,87.083504,87.5,86.7855,87.435997,87.435997,41952000,88.09563038,,86.960503,0.47549399999999764,0.005467930653529018,50286000.0,-8334000.0,-0.16573201288629047
157,2019-12-12,87.5,88.199997,87.272003,88.016502,88.016502,61918000,88.14273044,,87.435997,0.5805050000000023,0.006639199184747646,41952000.0,19966000.0,0.47592486651411137
158,2019-12-13,88.25,88.449501,87.75,88.046997,88.046997,54914000,88.17925036000001,,88.016502,0.030495000000001937,0.00034646912007474384,61918000.0,-7004000.0,-0.11311734875157464
159,2019-12-16,88.349998,88.474998,87.852501,88.460503,88.460503,62904000,88.20881045999998,,88.046997,0.41350599999999815,0.004696423661104454,54914000.0,7990000.0,0.14550023673380186
160,2019-12-17,88.900497,89.599998,88.869499,89.532997,89.532997,72888000,88.26681033999999,,88.460503,1.0724939999999918,0.012123987131296143,62904000.0,9984000.0,0.1587180465471194
161,2019-12-18,89.750999,89.910004,89.117996,89.2015,89.2015,67028000,88.34533040000001,,89.532997,-0.3314969999999988,-0.003702512047038864,72888000.0,-5860000.0,-0.08039732191855997
162,2019-12-19,89.025002,89.649498,88.703003,89.613998,89.613998,53056000,88.41562029999999,,89.2015,0.41249799999999937,0.004624339276805944,67028000.0,-13972000.0,-0.20845019991645286
163,2019-12-20,89.981003,90.148499,89.122498,89.324997,89.324997,103016000,88.48186023999999,,89.613998,-0.28900099999999895,-0.0032249537622459634,53056000.0,49960000.0,0.9416465621230399
164,2019-12-23,89.413002,89.650002,89.225502,89.650002,89.650002,42728000,88.54294026,,89.324997,0.32500500000000443,0.0036384552019632643,103016000.0,-60288000.0,-0.5852294789158965
165,2019-12-24,89.690498,89.778503,89.378998,89.460503,89.460503,17626000,88.59572026,,89.650002,-0.18949899999999786,-0.0021137645931117444,42728000.0,-25102000.0,-0.587483617300131
166,2019-12-26,90.050499,93.523003,89.974998,93.438499,93.438499,120108000,88.69711018,,89.460503,3.9779959999999903,0.04446650607363556,17626000.0,102482000.0,5.814251673663906
167,2019-12-27,94.146004,95.07,93.300499,93.489998,93.489998,123732000,88.78948018,,93.438499,0.051499000000006845,0.0005511539734817106,120108000.0,3624000.0,0.03017284444000401
168,2019-12-30,93.699997,94.199997,92.030998,92.344498,92.344498,73494000,88.84889012000002,,93.489998,-1.1454999999999984,-0.012252647604078404,123732000.0,-50238000.0,-0.40602269421006687
169,2019-12-31,92.099998,92.663002,91.611504,92.391998,92.391998,50130000,88.93922,,92.344498,0.04749999999999943,0.0005143782361565208,73494000.0,-23364000.0,-0.3179035023267206
170,2020-01-02,93.75,94.900497,93.207497,94.900497,94.900497,80580000,89.05157,,92.391998,2.5084990000000005,0.02715060886549936,50130000.0,30450000.0,0.6074207061639736
171,2020-01-03,93.224998,94.309998,93.224998,93.748497,93.748497,75288000,89.16080996,,94.900497,-1.152000000000001,-0.012139030209715296,80580000.0,-5292000.0,-0.0656738644825019
172,2020-01-06,93.0,95.184502,93.0,95.143997,95.143997,81236000,89.30151993999999,,93.748497,1.3954999999999984,0.014885571978823231,75288000.0,5948000.0,0.07900329401763884
173,2020-01-07,95.224998,95.694504,94.601997,95.343002,95.343002,80898000,89.42759996000001,,95.143997,0.19900499999999965,0.002091619085542451,81236000.0,-338000.0,-0.004160716923531482
174,2020-01-08,94.902,95.550003,94.321999,94.598503,94.598503,70160000,89.55824005999999,,95.343002,-0.7444990000000047,-0.0078086381211281974,80898000.0,-10738000.0,-0.1327350490741428
175,2020-01-09,95.494499,95.890999,94.790001,95.052498,95.052498,63346000,89.68221009999999,,94.598503,0.45399500000000614,0.004799177424615442,70160000.0,-6814000.0,-0.09712086659064989
176,2020-01-10,95.268501,95.347,94.0,94.157997,94.157997,57074000,89.80266008000001,,95.052498,-0.8945010000000053,-0.009410599603600134,63346000.0,-6272000.0,-0.09901177659204996
177,2020-01-13,94.565498,94.900002,94.040001,94.565002,94.565002,55616000,89.91397020000001,,94.157997,0.4070050000000123,0.0043225749587685325,57074000.0,-1458000.0,-0.025545782668115025
178,2020-01-14,94.293999,94.355499,92.927498,93.472,93.472,68818000,90.0067502,,94.565002,-1.0930020000000127,-0.011558208395110237,55616000.0,13202000.0,0.23737773302646725
179,2020-01-15,93.612503,93.943001,92.754501,93.100998,93.100998,57932000,90.07733017999999,,93.472,-0.37100199999999006,-0.00396912444368358,68818000.0,-10886000.0,-0.1581853584817926
180,2020-01-16,94.149498,94.279503,93.301003,93.897003,93.897003,53190000,90.15061019999999,,93.100998,0.7960049999999939,0.008549908347921242,57932000.0,-4742000.0,-0.08185458813781676
181,2020-01-17,94.294502,94.332001,92.862503,93.236,93.236,79946000,90.21362013999999,,93.897003,-0.6610029999999938,-0.007039660254119062,53190000.0,26756000.0,0.503026884752773
182,2020-01-21,93.25,94.713501,93.0,94.599998,94.599998,74156000,90.30985014,,93.236,1.3639979999999952,0.014629520785962358,79946000.0,-5790000.0,-0.07242388612313311
183,2020-01-22,94.804497,95.125,94.167,94.373001,94.373001,64326000,90.40911008,,94.599998,-0.22699699999999723,-0.0023995455052757686,74156000.0,-9830000.0,-0.13255839042019524
184,2020-01-23,94.255501,94.499001,93.638,94.228996,94.228996,49692000,90.50781002,,94.373001,-0.14400500000000704,-0.0015259131157649986,64326000.0,-14634000.0,-0.22749743494077046
185,2020-01-24,94.568497,94.749496,92.372002,93.082001,93.082001,75324000,90.5978001,,94.228996,-1.1469949999999898,-0.012172420896854219,49692000.0,25632000.0,0.5158174354020768
186,2020-01-27,91.0,92.050003,90.766998,91.417,91.417,70570000,90.64814006,,93.082001,-1.6650010000000037,-0.017887464623799865,75324000.0,-4754000.0,-0.06311401412564388
187,2020-01-28,92.025002,92.905502,91.500999,92.662498,92.662498,56160000,90.74827997999999,,91.417,1.2454979999999978,0.01362435870789902,70570000.0,-14410000.0,-0.20419441689103013
188,2020-01-29,93.199997,93.737503,92.750999,92.900002,92.900002,41760000,90.85167996,,92.662498,0.23750400000000127,0.0025631081087409413,56160000.0,-14400000.0,-0.2564102564102564
189,2020-01-30,92.900002,93.643501,92.530502,93.533997,93.533997,126548000,90.98286983999998,,92.900002,0.6339949999999988,0.006824488550603025,41760000.0,84788000.0,2.0303639846743295
190,2020-01-31,102.573502,102.786003,100.113503,100.435997,100.435997,311346000,91.23905972,,93.533997,6.902000000000001,0.07379135096728517,126548000.0,184798000.0,1.4602996491449884
191,2020-02-03,100.529999,102.425003,100.012497,100.209999,100.209999,117834000,91.49046963999999,,100.435997,-0.22599800000000414,-0.002250169329229723,311346000.0,-193512000.0,-0.6215335992754042
192,2020-02-04,101.494003,102.989998,100.768501,102.483498,102.483498,105786000,91.79460966,,100.209999,2.273499000000001,0.02268734679859641,117834000.0,-12048000.0,-0.10224553184989049
193,2020-02-05,103.551003,103.551003,101.599998,101.9935,101.9935,87524000,92.09976972,,102.483498,-0.48999799999999993,-0.004781238048685688,105786000.0,-18262000.0,-0.17263153914506646
194,2020-02-06,102.051003,102.815002,101.239998,102.511497,102.511497,63660000,92.40427960000001,,101.9935,0.5179970000000083,0.005078725605063061,87524000.0,-23864000.0,-0.27265664274941726
195,2020-02-07,102.099503,104.926498,101.904999,103.963997,103.963997,101906000,92.70971952,,102.511497,1.4525000000000006,0.014169142413362756,63660000.0,38246000.0,0.6007854225573359
196,2020-02-10,104.250504,106.779999,104.248001,106.695503,106.695503,101124000,93.04668958,,103.963997,2.731505999999996,0.026273576226585327,101906000.0,-782000.0,-0.007673738543363506
197,2020-02-11,107.544998,109.297501,106.800003,107.540001,107.540001,114920000,93.37897962,,106.695503,0.8444980000000015,0.007915028996114293,101124000.0,13796000.0,0.13642656540484954
198,2020-02-12,108.160004,109.012497,107.764503,108.0,108.0,66686000,93.73817960000001,,107.540001,0.45999899999999627,0.004277468809024798,114920000.0,-48234000.0,-0.4197180647406892
199,2020-02-13,107.249496,108.514,107.099998,107.4935,107.4935,60636000,94.10644956,92.13685734999999,108.0,-0.5065000000000026,-0.004689814814814786,66686000.0,-6050000.0,-0.09072369012986237
200,2020-02-14,107.783997,107.952003,106.294502,106.7435,106.7435,52124000,94.47135954,92.19269487,107.4935,-0.75,-0.006977166061203688,60636000.0,-8512000.0,-0.14037865294544494
201,2020-02-18,106.250999,108.303497,106.205498,107.783501,107.783501,58912000,94.86633956000001,92.256407375,106.7435,1.0400010000000037,0.009742991376524124,52124000.0,6788000.0,0.13022791804159306
202,2020-02-19,108.389999,109.254997,108.056,108.511002,108.511002,51224000,95.29607956,92.30834738,107.783501,0.7275010000000037,0.006749650857973188,58912000.0,-7688000.0,-0.13049972840847368
203,2020-02-20,108.653503,108.8395,106.372498,107.654999,107.654999,62626000,95.69757949999999,92.35898489499999,108.511002,-0.8560030000000012,-0.007888628657212071,51224000.0,11402000.0,0.22259097298141506
204,2020-02-21,107.107498,107.227501,104.400002,104.7985,104.7985,92926000,96.04403946000001,92.40272738,107.654999,-2.8564989999999995,-0.026533825893212848,62626000.0,30300000.0,0.4838246095870724
205,2020-02-24,100.158997,101.964996,99.398499,100.4645,100.4645,130940000,96.3141194,92.4256074,104.7985,-4.334000000000003,-0.04135555375315492,92926000.0,38014000.0,0.40907819124895073
206,2020-02-25,101.320999,101.730003,97.920998,98.637001,98.637001,124382000,96.53813948000001,92.443824905,100.4645,-1.827499000000003,-0.01819049515002813,130940000.0,-6558000.0,-0.050084007942569064
207,2020-02-26,98.514,100.733498,98.022499,98.9795,98.9795,104492000,96.75739944000001,92.46622740000001,98.637001,0.34249900000000366,0.003472317654913404,124382000.0,-19890000.0,-0.15991059799649465
208,2020-02-27,96.719002,98.75,94.138,94.214996,94.214996,162880000,96.88075941999999,92.48163236500001,98.9795,-4.764504000000002,-0.048136270641900625,104492000.0,58388000.0,0.5587796194924013
209,2020-02-28,90.731499,94.487999,90.556503,94.1875,94.1875,189620000,96.99529936,92.49253988000001,94.214996,-0.0274959999999993,-0.0002918431371583541,162880000.0,26740000.0,0.16416994106090366
210,2020-03-02,95.324501,97.725502,93.5,97.697502,97.697502,135234000,97.15858946,92.513239875,94.1875,3.510002,0.037266112806901175,189620000.0,-54386000.0,-0.2868157367366312
211,2020-03-03,98.768501,99.816498,94.404503,95.449501,95.449501,150690000,97.28354948,92.51359486999999,97.697502,-2.248001000000002,-0.02300981042483563,135234000.0,15456000.0,0.11429078486179511
212,2020-03-04,97.328499,98.900002,96.099998,98.791496,98.791496,95458000,97.46709944,92.540302365,95.449501,3.341994999999997,0.035013226522787155,150690000.0,-55232000.0,-0.36652730771783126
213,2020-03-05,96.650002,98.036003,95.5,96.2015,96.2015,94964000,97.60462950000002,92.55656735499998,98.791496,-2.5899959999999993,-0.02621679096751406,95458000.0,-494000.0,-0.0051750508076851
214,2020-03-06,93.75,95.543503,93.474998,95.054497,95.054497,105472000,97.71271940000001,92.56745984499999,96.2015,-1.147002999999998,-0.011922922199757768,94964000.0,10508000.0,0.11065245777347199
215,2020-03-09,88.693001,93.138496,88.064499,90.030502,90.030502,156264000,97.72411937999999,92.55269235000002,95.054497,-5.023994999999999,-0.05285383815139222,105472000.0,50792000.0,0.481568567961165
216,2020-03-10,93.543999,94.713501,90.908501,94.591003,94.591003,142666000,97.74716946000001,92.571777355,90.030502,4.560501000000002,0.05065506576871037,156264000.0,-13598000.0,-0.0870194030614857
217,2020-03-11,92.892502,93.566002,90.074997,91.042999,91.042999,112496000,97.69822948000001,92.571172345,94.591003,-3.548004000000006,-0.0375088950055853,142666000.0,-30170000.0,-0.2114729508081813
218,2020-03-12,86.098999,88.25,83.75,83.830498,83.830498,226924000,97.52794947999999,92.53121732,91.042999,-7.212500999999989,-0.07922081960415195,112496000.0,114428000.0,1.0171739439624519
219,2020-03-13,87.75,89.315498,84.030998,89.25,89.25,176194000,97.46510951999998,92.522669805,83.830498,5.419501999999994,0.0646483335933421,226924000.0,-50730000.0,-0.22355502282702577
220,2020-03-16,82.0755,87.972504,81.301498,84.457497,84.457497,178346000,97.25624952,92.49087728,89.25,-4.792502999999996,-0.053697512605041964,176194000.0,2152000.0,0.012213809777858575
221,2020-03-17,88.773499,92.889,84.461998,90.391998,90.391998,218342000,97.18911954000001,92.49906975999998,84.457497,5.934500999999997,0.07026612450994141,178346000.0,39996000.0,0.2242607067161584
222,2020-03-18,87.5,92.083,87.25,91.5,91.5,192904000,97.11623960000001,92.53339726499999,90.391998,1.108001999999999,0.012257744319358777,218342000.0,-25438000.0,-0.11650529902629825
223,2020-03-19,93.0,97.25,91.6325,94.046501,94.046501,207998000,97.09030958,92.571239785,91.5,2.5465010000000063,0.027830612021858103,192904000.0,15094000.0,0.07824617426284575
224,2020-03-20,96.315498,97.849998,91.036499,92.304497,92.304497,196358000,97.04442946,92.598137255,94.046501,-1.7420040000000085,-0.018522794378070584,207998000.0,-11640000.0,-0.05596207655842844
225,2020-03-23,91.387497,95.970001,90.599998,95.141502,95.141502,156170000,97.04620954,92.63525475499999,92.304497,2.837005000000005,0.030735284760828208,196358000.0,-40188000.0,-0.2046669858116298
226,2020-03-24,97.574997,97.75,95.016998,97.004997,97.004997,142942000,97.10314953999999,92.66927224,95.141502,1.8634950000000003,0.0195865627599614,156170000.0,-13228000.0,-0.08470256771466989
227,2020-03-25,96.0345,97.513,94.289001,94.292,94.292,129582000,97.0976895,92.67557473000001,97.004997,-2.7129970000000014,-0.02796760047320035,142942000.0,-13360000.0,-0.09346448209763403
228,2020-03-26,95.099998,97.824501,94.4645,97.774498,97.774498,124426000,97.18373946,92.69852223,94.292,3.4824979999999925,0.03693312264030868,129582000.0,-5156000.0,-0.03978947693352475
229,2020-03-27,96.542999,96.989502,94.996002,95.004997,95.004997,107758000,97.22181944,92.70971722,97.774498,-2.769500999999991,-0.02832539216923402,124426000.0,-16668000.0,-0.13395914037259093
230,2020-03-30,96.141502,98.681503,95.616997,98.197502,98.197502,122522000,97.30782942,92.733129735,95.004997,3.192504999999997,0.03360354824283607,107758000.0,14764000.0,0.1370107091816848
231,2020-03-31,98.217499,99.651001,97.2005,97.486,97.486,102472000,97.39282942,92.75314224499999,98.197502,-0.7115019999999959,-0.007245622195155232,122522000.0,-20050000.0,-0.16364408024681276
232,2020-04-01,96.648499,97.248001,94.650002,95.385002,95.385002,82438000,97.4085295,92.75855976500002,97.486,-2.100998000000004,-0.021551792052192154,102472000.0,-20034000.0,-0.19550706534467954
233,2020-04-02,95.082001,96.376503,94.5,95.941498,95.941498,86720000,97.43989943999999,92.76292477000001,95.385002,0.5564959999999957,0.005834208610699498,82438000.0,4282000.0,0.05194206555229375
234,2020-04-03,95.557503,96.316498,94.457497,95.329498,95.329498,72198000,97.46190947999999,92.762374765,95.941498,-0.6119999999999948,-0.006378887267321942,86720000.0,-14522000.0,-0.16745848708487088
235,2020-04-06,96.800003,99.926003,96.500999,99.879501,99.879501,115464000,97.59785948000001,92.78222477,95.329498,4.550003000000004,0.047729224379215784,72198000.0,43266000.0,0.5992686778027092
236,2020-04-07,100.855499,101.786003,99.880997,100.580002,100.580002,102280000,97.78111951999999,92.80729976999999,99.879501,0.7005009999999885,0.007013461150551681,115464000.0,-13184000.0,-0.11418277558373169
237,2020-04-08,101.050003,102.199997,100.557503,102.150002,102.150002,79546000,97.9708696,92.83957478,100.580002,1.5700000000000074,0.01560946479201708,102280000.0,-22734000.0,-0.22227219397731712
238,2020-04-09,102.214996,102.650002,100.883003,102.138,102.138,92930000,98.15562956,92.88069729,102.150002,-0.012001999999995405,-0.00011749387924631094,79546000.0,13384000.0,0.16825484625248288
239,2020-04-13,102.0,109.0,101.900002,108.443497,108.443497,134334000,98.45381956000001,92.948457265,102.138,6.305496999999988,0.06173507411541235,92930000.0,41404000.0,0.44553965350263636
240,2020-04-14,110.023499,114.599998,109.310501,114.166,114.166,161744000,98.72841962000001,93.04321728000001,108.443497,5.722503000000003,0.052769443611727196,134334000.0,27410000.0,0.20404365238882183
241,2020-04-15,112.884003,116.668503,112.25,115.384003,115.384003,137332000,99.0318997,93.14672978,114.166,1.2180030000000102,0.010668701715046636,161744000.0,-24412000.0,-0.15092986447719858
242,2020-04-16,117.300003,123.050003,116.75,120.4095,120.4095,240764000,99.39041974,93.26822979499998,115.384003,5.025496999999987,0.043554538491787254,137332000.0,103432000.0,0.7531529432324586
243,2020-04-17,118.616501,120.0,115.801003,118.75,118.75,158600000,99.72554974,93.378402295,120.4095,-1.6594999999999942,-0.013782135130533724,240764000.0,-82164000.0,-0.34126364406638865
244,2020-04-20,119.497498,122.249001,119.302498,119.680496,119.680496,115414000,100.06892972,93.49205479,118.75,0.9304960000000051,0.007835755789473708,158600000.0,-43186000.0,-0.2722950819672131
245,2020-04-21,120.830498,121.415497,113.983002,116.405998,116.405998,149534000,100.31776974,93.58835728,119.680496,-3.2744980000000083,-0.027360331126970006,115414000.0,34120000.0,0.2956313792087615
246,2020-04-22,118.449997,119.699997,117.550003,118.1745,118.1745,84244000,100.54734967999998,93.691149795,116.405998,1.768501999999998,0.015192533291970012,149534000.0,-65290000.0,-0.4366231091256838
247,2020-04-23,119.999001,121.210999,119.103996,119.972504,119.972504,101332000,100.79599973999998,93.79393731,118.1745,1.798004000000006,0.01521482214860237,84244000.0,17088000.0,0.2028393713498884
248,2020-04-24,120.849998,121.0215,119.099998,120.511002,120.511002,76498000,101.04621978000002,93.892139825,119.972504,0.5384980000000041,0.004488511801004069,101332000.0,-24834000.0,-0.24507559309990923
